,location,target,type,quantile,value
28881,51,1 day ahead cum death,quantile,0.35,324.2857143
28882,51,1 day ahead cum death,quantile,0.4,326.14285710000007
28883,51,1 day ahead cum death,quantile,0.45,327.7142857
28884,51,1 day ahead cum death,quantile,0.5,329.57142860000005
28885,51,1 day ahead cum death,quantile,0.55,331.42857139999995
28886,51,1 day ahead cum death,quantile,0.6,333.42857139999995
28887,51,1 day ahead cum death,quantile,0.65,335.3357143
28888,51,1 day ahead cum death,quantile,0.7,337.7142857
28889,51,1 day ahead cum death,quantile,0.75,340.42857139999995
28890,51,1 day ahead cum death,quantile,0.8,343.42857139999995
28891,51,1 day ahead cum death,quantile,0.85,347.0
28892,51,1 day ahead cum death,quantile,0.9,352.2857143
28893,51,1 day ahead cum death,quantile,0.95,360.2857143
28894,51,1 day ahead cum death,quantile,0.975,367.7142857
28895,51,1 day ahead cum death,quantile,0.99,376.85714289999993
28896,51,2 day ahead cum death,point,,352.7142857
28897,51,2 day ahead cum death,quantile,0.01,317.2857143
28898,51,2 day ahead cum death,quantile,0.025,321.7142857
28899,51,2 day ahead cum death,quantile,0.05,325.85714289999993
28900,51,2 day ahead cum death,quantile,0.1,331.0
28901,51,2 day ahead cum death,quantile,0.15,334.7142857
28902,51,2 day ahead cum death,quantile,0.2,338.0
28903,51,2 day ahead cum death,quantile,0.25,340.7142857
28904,51,2 day ahead cum death,quantile,0.3,343.2857143
28905,51,2 day ahead cum death,quantile,0.35,345.85714289999993
28906,51,2 day ahead cum death,quantile,0.4,348.14285710000007
28907,51,2 day ahead cum death,quantile,0.45,350.42857139999995
28908,51,2 day ahead cum death,quantile,0.5,352.7142857
28909,51,2 day ahead cum death,quantile,0.55,355.35
28910,51,2 day ahead cum death,quantile,0.6,358.14285710000007
28911,51,2 day ahead cum death,quantile,0.65,360.85714289999993
28912,51,2 day ahead cum death,quantile,0.7,364.0
28913,51,2 day ahead cum death,quantile,0.75,367.57142860000005
28914,51,2 day ahead cum death,quantile,0.8,371.7142857
28915,51,2 day ahead cum death,quantile,0.85,376.85714289999993
28916,51,2 day ahead cum death,quantile,0.9,383.85714289999993
28917,51,2 day ahead cum death,quantile,0.95,395.14285710000007
28918,51,2 day ahead cum death,quantile,0.975,406.00357139999994
28919,51,2 day ahead cum death,quantile,0.99,419.7142857
28920,51,3 day ahead cum death,point,,376.7142857
28921,51,3 day ahead cum death,quantile,0.01,331.42857139999995
28922,51,3 day ahead cum death,quantile,0.025,337.425
28923,51,3 day ahead cum death,quantile,0.05,342.42857139999995
28924,51,3 day ahead cum death,quantile,0.1,348.7142857
28925,51,3 day ahead cum death,quantile,0.15,353.57142860000005
28926,51,3 day ahead cum death,quantile,0.2,357.57142860000005
28927,51,3 day ahead cum death,quantile,0.25,361.14285710000007
28928,51,3 day ahead cum death,quantile,0.3,364.2857143
28929,51,3 day ahead cum death,quantile,0.35,367.42857139999995
28930,51,3 day ahead cum death,quantile,0.4,370.57142860000005
28931,51,3 day ahead cum death,quantile,0.45,373.57142860000005
28932,51,3 day ahead cum death,quantile,0.5,376.7142857
28933,51,3 day ahead cum death,quantile,0.55,380.0
28934,51,3 day ahead cum death,quantile,0.6,383.42857139999995
28935,51,3 day ahead cum death,quantile,0.65,387.14285710000007
28936,51,3 day ahead cum death,quantile,0.7,391.2857143
28937,51,3 day ahead cum death,quantile,0.75,395.7142857
28938,51,3 day ahead cum death,quantile,0.8,401.14285710000007
28939,51,3 day ahead cum death,quantile,0.85,407.57142860000005
28940,51,3 day ahead cum death,quantile,0.9,416.5857143
28941,51,3 day ahead cum death,quantile,0.95,431.7142857
28942,51,3 day ahead cum death,quantile,0.975,445.00357139999994
28943,51,3 day ahead cum death,quantile,0.99,462.43
28944,51,4 day ahead cum death,point,,400.0
28945,51,4 day ahead cum death,quantile,0.01,344.14285710000007
28946,51,4 day ahead cum death,quantile,0.025,351.42857139999995
28947,51,4 day ahead cum death,quantile,0.05,358.14285710000007
28948,51,4 day ahead cum death,quantile,0.1,365.7142857
28949,51,4 day ahead cum death,quantile,0.15,371.57142860000005
28950,51,4 day ahead cum death,quantile,0.2,376.42857139999995
28951,51,4 day ahead cum death,quantile,0.25,380.7142857
28952,51,4 day ahead cum death,quantile,0.3,384.7142857
28953,51,4 day ahead cum death,quantile,0.35,388.57142860000005
28954,51,4 day ahead cum death,quantile,0.4,392.14285710000007
28955,51,4 day ahead cum death,quantile,0.45,395.85714289999993
28956,51,4 day ahead cum death,quantile,0.5,400.0
28957,51,4 day ahead cum death,quantile,0.55,404.14285710000007
28958,51,4 day ahead cum death,quantile,0.6,408.57142860000005
28959,51,4 day ahead cum death,quantile,0.65,413.14285710000007
28960,51,4 day ahead cum death,quantile,0.7,418.0
28961,51,4 day ahead cum death,quantile,0.75,424.0
28962,51,4 day ahead cum death,quantile,0.8,430.31428569999997
28963,51,4 day ahead cum death,quantile,0.85,438.42857139999995
28964,51,4 day ahead cum death,quantile,0.9,450.0
28965,51,4 day ahead cum death,quantile,0.95,467.42857139999995
28966,51,4 day ahead cum death,quantile,0.975,483.85714289999993
28967,51,4 day ahead cum death,quantile,0.99,509.0
28968,51,5 day ahead cum death,point,,422.85714289999993
28969,51,5 day ahead cum death,quantile,0.01,356.2857143
28970,51,5 day ahead cum death,quantile,0.025,364.5678571
28971,51,5 day ahead cum death,quantile,0.05,372.7142857
28972,51,5 day ahead cum death,quantile,0.1,382.4142857
28973,51,5 day ahead cum death,quantile,0.15,389.2857143
28974,51,5 day ahead cum death,quantile,0.2,394.7142857
28975,51,5 day ahead cum death,quantile,0.25,399.67857139999995
28976,51,5 day ahead cum death,quantile,0.3,404.57142860000005
28977,51,5 day ahead cum death,quantile,0.35,409.2857143
28978,51,5 day ahead cum death,quantile,0.4,413.85714289999993
28979,51,5 day ahead cum death,quantile,0.45,418.14285710000007
28980,51,5 day ahead cum death,quantile,0.5,422.85714289999993
28981,51,5 day ahead cum death,quantile,0.55,428.0
28982,51,5 day ahead cum death,quantile,0.6,432.85714289999993
28983,51,5 day ahead cum death,quantile,0.65,438.85714289999993
28984,51,5 day ahead cum death,quantile,0.7,445.0
28985,51,5 day ahead cum death,quantile,0.75,452.0
28986,51,5 day ahead cum death,quantile,0.8,460.57142860000005
28987,51,5 day ahead cum death,quantile,0.85,470.42857139999995
28988,51,5 day ahead cum death,quantile,0.9,484.15714289999994
28989,51,5 day ahead cum death,quantile,0.95,505.85714289999993
28990,51,5 day ahead cum death,quantile,0.975,525.575
28991,51,5 day ahead cum death,quantile,0.99,556.7157143
28992,51,6 day ahead cum death,point,,445.57142860000005
28993,51,6 day ahead cum death,quantile,0.01,367.4271429
28994,51,6 day ahead cum death,quantile,0.025,377.13928569999996
28995,51,6 day ahead cum death,quantile,0.05,385.57142860000005
28996,51,6 day ahead cum death,quantile,0.1,397.4142857
28997,51,6 day ahead cum death,quantile,0.15,405.14285710000007
28998,51,6 day ahead cum death,quantile,0.2,412.25714289999996
28999,51,6 day ahead cum death,quantile,0.25,418.2857143
29000,51,6 day ahead cum death,quantile,0.3,423.7142857
29001,51,6 day ahead cum death,quantile,0.35,429.42857139999995
29002,51,6 day ahead cum death,quantile,0.4,434.7142857
29003,51,6 day ahead cum death,quantile,0.45,440.14285710000007
29004,51,6 day ahead cum death,quantile,0.5,445.57142860000005
29005,51,6 day ahead cum death,quantile,0.55,451.2857143
29006,51,6 day ahead cum death,quantile,0.6,457.2857143
29007,51,6 day ahead cum death,quantile,0.65,464.42857139999995
29008,51,6 day ahead cum death,quantile,0.7,471.57142860000005
29009,51,6 day ahead cum death,quantile,0.75,479.7142857
29010,51,6 day ahead cum death,quantile,0.8,489.7142857
29011,51,6 day ahead cum death,quantile,0.85,501.85714289999993
29012,51,6 day ahead cum death,quantile,0.9,518.1428571
29013,51,6 day ahead cum death,quantile,0.95,546.5857143
29014,51,6 day ahead cum death,quantile,0.975,572.4285714
29015,51,6 day ahead cum death,quantile,0.99,606.7185714
29016,51,7 day ahead cum death,point,,467.7142857
29017,51,7 day ahead cum death,quantile,0.01,377.2857143
29018,51,7 day ahead cum death,quantile,0.025,389.0
29019,51,7 day ahead cum death,quantile,0.05,398.85714289999993
29020,51,7 day ahead cum death,quantile,0.1,411.42857139999995
29021,51,7 day ahead cum death,quantile,0.15,420.85714289999993
29022,51,7 day ahead cum death,quantile,0.2,428.57142860000005
29023,51,7 day ahead cum death,quantile,0.25,435.42857139999995
29024,51,7 day ahead cum death,quantile,0.3,442.14285710000007
29025,51,7 day ahead cum death,quantile,0.35,448.42857139999995
29026,51,7 day ahead cum death,quantile,0.4,454.7142857
29027,51,7 day ahead cum death,quantile,0.45,461.2857143
29028,51,7 day ahead cum death,quantile,0.5,467.7142857
29029,51,7 day ahead cum death,quantile,0.55,474.0
29030,51,7 day ahead cum death,quantile,0.6,481.2
29031,51,7 day ahead cum death,quantile,0.65,489.42857139999995
29032,51,7 day ahead cum death,quantile,0.7,497.2857143
29033,51,7 day ahead cum death,quantile,0.75,507.0
29034,51,7 day ahead cum death,quantile,0.8,518.3142857
29035,51,7 day ahead cum death,quantile,0.85,532.7142857
29036,51,7 day ahead cum death,quantile,0.9,553.1428571
29037,51,7 day ahead cum death,quantile,0.95,586.4285714
29038,51,7 day ahead cum death,quantile,0.975,616.1464286
29039,51,7 day ahead cum death,quantile,0.99,657.0028571
29040,51,1 wk ahead inc death,point,,22.14285714
29041,51,1 wk ahead inc death,quantile,0.01,6.0
29042,51,1 wk ahead inc death,quantile,0.025,7.571428571
29043,51,1 wk ahead inc death,quantile,0.05,9.285714286000001
29044,51,1 wk ahead inc death,quantile,0.1,11.42857143
29045,51,1 wk ahead inc death,quantile,0.15,13.0
29046,51,1 wk ahead inc death,quantile,0.2,14.42857143
29047,51,1 wk ahead inc death,quantile,0.25,15.71428571
29048,51,1 wk ahead inc death,quantile,0.3,16.85714286
29049,51,1 wk ahead inc death,quantile,0.35,18.0
29050,51,1 wk ahead inc death,quantile,0.4,19.28571429
29051,51,1 wk ahead inc death,quantile,0.45,20.71428571
29052,51,1 wk ahead inc death,quantile,0.5,22.14285714
29053,51,1 wk ahead inc death,quantile,0.55,23.42857143
29054,51,1 wk ahead inc death,quantile,0.6,24.85714286
29055,51,1 wk ahead inc death,quantile,0.65,26.42857143
29056,51,1 wk ahead inc death,quantile,0.7,28.28571429
29057,51,1 wk ahead inc death,quantile,0.75,30.28571429
29058,51,1 wk ahead inc death,quantile,0.8,32.71428571
29059,51,1 wk ahead inc death,quantile,0.85,35.85714286
29060,51,1 wk ahead inc death,quantile,0.9,40.0
29061,51,1 wk ahead inc death,quantile,0.95,47.14285714
29062,51,1 wk ahead inc death,quantile,0.975,54.14642857
29063,51,1 wk ahead inc death,quantile,0.99,63.57285714
29064,51,2 wk ahead inc death,point,,14.78571429
29065,51,2 wk ahead inc death,quantile,0.01,2.0
29066,51,2 wk ahead inc death,quantile,0.025,2.857142857
29067,51,2 wk ahead inc death,quantile,0.05,4.0
29068,51,2 wk ahead inc death,quantile,0.1,5.571428571
29069,51,2 wk ahead inc death,quantile,0.15,6.857142857
29070,51,2 wk ahead inc death,quantile,0.2,8.0
29071,51,2 wk ahead inc death,quantile,0.25,9.142857142999999
29072,51,2 wk ahead inc death,quantile,0.3,10.14285714
29073,51,2 wk ahead inc death,quantile,0.35,11.28571429
29074,51,2 wk ahead inc death,quantile,0.4,12.42857143
29075,51,2 wk ahead inc death,quantile,0.45,13.57142857
29076,51,2 wk ahead inc death,quantile,0.5,14.78571429
29077,51,2 wk ahead inc death,quantile,0.55,16.14285714
29078,51,2 wk ahead inc death,quantile,0.6,17.71428571
29079,51,2 wk ahead inc death,quantile,0.65,19.28571429
29080,51,2 wk ahead inc death,quantile,0.7,21.28571429
29081,51,2 wk ahead inc death,quantile,0.75,23.71428571
29082,51,2 wk ahead inc death,quantile,0.8,26.71428571
29083,51,2 wk ahead inc death,quantile,0.85,30.45
29084,51,2 wk ahead inc death,quantile,0.9,36.01428571
29085,51,2 wk ahead inc death,quantile,0.95,47.0
29086,51,2 wk ahead inc death,quantile,0.975,57.42857143
29087,51,2 wk ahead inc death,quantile,0.99,75.0
29088,51,3 wk ahead inc death,point,,5.857142857
29089,51,3 wk ahead inc death,quantile,0.01,0.0
29090,51,3 wk ahead inc death,quantile,0.025,0.0
29091,51,3 wk ahead inc death,quantile,0.05,0.571428571
29092,51,3 wk ahead inc death,quantile,0.1,1.0
29093,51,3 wk ahead inc death,quantile,0.15,1.571428571
29094,51,3 wk ahead inc death,quantile,0.2,2.142857143
29095,51,3 wk ahead inc death,quantile,0.25,2.5714285709999998
29096,51,3 wk ahead inc death,quantile,0.3,3.142857143
29097,51,3 wk ahead inc death,quantile,0.35,3.714285714
29098,51,3 wk ahead inc death,quantile,0.4,4.428571429
29099,51,3 wk ahead inc death,quantile,0.45,5.1428571430000005
29100,51,3 wk ahead inc death,quantile,0.5,5.857142857
29101,51,3 wk ahead inc death,quantile,0.55,6.714285714
29102,51,3 wk ahead inc death,quantile,0.6,7.857142857
29103,51,3 wk ahead inc death,quantile,0.65,9.0
29104,51,3 wk ahead inc death,quantile,0.7,10.42857143
29105,51,3 wk ahead inc death,quantile,0.75,12.42857143
29106,51,3 wk ahead inc death,quantile,0.8,14.85714286
29107,51,3 wk ahead inc death,quantile,0.85,18.28571429
29108,51,3 wk ahead inc death,quantile,0.9,24.14285714
29109,51,3 wk ahead inc death,quantile,0.95,36.85714286
29110,51,3 wk ahead inc death,quantile,0.975,53.28571429
29111,51,3 wk ahead inc death,quantile,0.99,79.86142857
29112,51,4 wk ahead inc death,point,,1.714285714
29113,51,4 wk ahead inc death,quantile,0.01,0.0
29114,51,4 wk ahead inc death,quantile,0.025,0.0
29115,51,4 wk ahead inc death,quantile,0.05,0.0
29116,51,4 wk ahead inc death,quantile,0.1,0.0
29117,51,4 wk ahead inc death,quantile,0.15,0.0
29118,51,4 wk ahead inc death,quantile,0.2,0.28571428600000004
29119,51,4 wk ahead inc death,quantile,0.25,0.28571428600000004
29120,51,4 wk ahead inc death,quantile,0.3,0.7142857140000001
29121,51,4 wk ahead inc death,quantile,0.35,0.7142857140000001
29122,51,4 wk ahead inc death,quantile,0.4,1.0
29123,51,4 wk ahead inc death,quantile,0.45,1.428571429
29124,51,4 wk ahead inc death,quantile,0.5,1.714285714
29125,51,4 wk ahead inc death,quantile,0.55,2.142857143
29126,51,4 wk ahead inc death,quantile,0.6,2.714285714
29127,51,4 wk ahead inc death,quantile,0.65,3.285714286
29128,51,4 wk ahead inc death,quantile,0.7,4.1428571430000005
29129,51,4 wk ahead inc death,quantile,0.75,5.285714286
29130,51,4 wk ahead inc death,quantile,0.8,6.857142857
29131,51,4 wk ahead inc death,quantile,0.85,9.571428571
29132,51,4 wk ahead inc death,quantile,0.9,14.14285714
29133,51,4 wk ahead inc death,quantile,0.95,25.85714286
29134,51,4 wk ahead inc death,quantile,0.975,43.28571429
29135,51,4 wk ahead inc death,quantile,0.99,86.43428571
29136,51,5 wk ahead inc death,point,,0.28571428600000004
29137,51,5 wk ahead inc death,quantile,0.01,0.0
29138,51,5 wk ahead inc death,quantile,0.025,0.0
29139,51,5 wk ahead inc death,quantile,0.05,0.0
29140,51,5 wk ahead inc death,quantile,0.1,0.0
29141,51,5 wk ahead inc death,quantile,0.15,0.0
29142,51,5 wk ahead inc death,quantile,0.2,0.0
29143,51,5 wk ahead inc death,quantile,0.25,0.0
29144,51,5 wk ahead inc death,quantile,0.3,0.0
29145,51,5 wk ahead inc death,quantile,0.35,0.0
29146,51,5 wk ahead inc death,quantile,0.4,0.0
29147,51,5 wk ahead inc death,quantile,0.45,0.0
29148,51,5 wk ahead inc death,quantile,0.5,0.28571428600000004
29149,51,5 wk ahead inc death,quantile,0.55,0.7142857140000001
29150,51,5 wk ahead inc death,quantile,0.6,0.7142857140000001
29151,51,5 wk ahead inc death,quantile,0.65,1.0
29152,51,5 wk ahead inc death,quantile,0.7,1.428571429
29153,51,5 wk ahead inc death,quantile,0.75,2.0
29154,51,5 wk ahead inc death,quantile,0.8,2.857142857
29155,51,5 wk ahead inc death,quantile,0.85,4.285714286
29156,51,5 wk ahead inc death,quantile,0.9,7.285714286
29157,51,5 wk ahead inc death,quantile,0.95,16.85714286
29158,51,5 wk ahead inc death,quantile,0.975,36.15357143
29159,51,5 wk ahead inc death,quantile,0.99,88.31142857
29160,51,6 wk ahead inc death,point,,0.0
29161,51,6 wk ahead inc death,quantile,0.01,0.0
29162,51,6 wk ahead inc death,quantile,0.025,0.0
29163,51,6 wk ahead inc death,quantile,0.05,0.0
29164,51,6 wk ahead inc death,quantile,0.1,0.0
29165,51,6 wk ahead inc death,quantile,0.15,0.0
29166,51,6 wk ahead inc death,quantile,0.2,0.0
29167,51,6 wk ahead inc death,quantile,0.25,0.0
29168,51,6 wk ahead inc death,quantile,0.3,0.0
29169,51,6 wk ahead inc death,quantile,0.35,0.0
29170,51,6 wk ahead inc death,quantile,0.4,0.0
29171,51,6 wk ahead inc death,quantile,0.45,0.0
29172,51,6 wk ahead inc death,quantile,0.5,0.0
29173,51,6 wk ahead inc death,quantile,0.55,0.0
29174,51,6 wk ahead inc death,quantile,0.6,0.0
29175,51,6 wk ahead inc death,quantile,0.65,0.0
29176,51,6 wk ahead inc death,quantile,0.7,0.28571428600000004
29177,51,6 wk ahead inc death,quantile,0.75,0.7142857140000001
29178,51,6 wk ahead inc death,quantile,0.8,0.857142857
29179,51,6 wk ahead inc death,quantile,0.85,1.571428571
29180,51,6 wk ahead inc death,quantile,0.9,3.142857143
29181,51,6 wk ahead inc death,quantile,0.95,9.435714286
29182,51,6 wk ahead inc death,quantile,0.975,26.86071429
29183,51,6 wk ahead inc death,quantile,0.99,92.00428571
29184,51,1 wk ahead cum death,point,,422.85714289999993
29185,51,1 wk ahead cum death,quantile,0.01,356.2857143
29186,51,1 wk ahead cum death,quantile,0.025,364.5678571
29187,51,1 wk ahead cum death,quantile,0.05,372.7142857
29188,51,1 wk ahead cum death,quantile,0.1,382.4142857
29189,51,1 wk ahead cum death,quantile,0.15,389.2857143
29190,51,1 wk ahead cum death,quantile,0.2,394.7142857
29191,51,1 wk ahead cum death,quantile,0.25,399.67857139999995
29192,51,1 wk ahead cum death,quantile,0.3,404.57142860000005
29193,51,1 wk ahead cum death,quantile,0.35,409.2857143
29194,51,1 wk ahead cum death,quantile,0.4,413.85714289999993
29195,51,1 wk ahead cum death,quantile,0.45,418.14285710000007
29196,51,1 wk ahead cum death,quantile,0.5,422.85714289999993
29197,51,1 wk ahead cum death,quantile,0.55,428.0
29198,51,1 wk ahead cum death,quantile,0.6,432.85714289999993
29199,51,1 wk ahead cum death,quantile,0.65,438.85714289999993
29200,51,1 wk ahead cum death,quantile,0.7,445.0
29201,51,1 wk ahead cum death,quantile,0.75,452.0
29202,51,1 wk ahead cum death,quantile,0.8,460.57142860000005
29203,51,1 wk ahead cum death,quantile,0.85,470.42857139999995
29204,51,1 wk ahead cum death,quantile,0.9,484.15714289999994
29205,51,1 wk ahead cum death,quantile,0.95,505.85714289999993
29206,51,1 wk ahead cum death,quantile,0.975,525.575
29207,51,1 wk ahead cum death,quantile,0.99,556.7157143
29208,51,2 wk ahead cum death,point,,560.1428571
29209,51,2 wk ahead cum death,quantile,0.01,410.2857143
29210,51,2 wk ahead cum death,quantile,0.025,427.425
29211,51,2 wk ahead cum death,quantile,0.05,443.14285710000007
29212,51,2 wk ahead cum death,quantile,0.1,463.85714289999993
